,datum,pocet_I_d,kumulativni_pocet_vylecenych,kumulativni_pocet_umrti,pocet_I_d_prepocitano,kumulativni_pocet_vylecenych_prepocitano,kumulativni_pocet_umrti_prepocitano
226,2020-10-13,7380.0,15786.0,225.0,316.385935847511,676.7572335079686,9.645912678277774
227,2020-10-14,8357.0,16036.0,229.0,358.2706322327438,687.4749142616106,9.817395570336044
228,2020-10-15,9027.0,16464.0,233.0,386.9940166525043,705.8235837118457,9.988878462394316
229,2020-10-16,9407.0,17341.0,244.0,403.2848913980401,743.4212077956216,10.460456415554564
230,2020-10-17,9739.0,18110.0,255.0,417.5179714388766,776.3887937938244,10.93203436871481
231,2020-10-18,9964.0,18510.0,260.0,427.1638841171544,793.5370829996516,11.14638798378765
232,2020-10-19,10501.0,18956.0,265.0,450.1854623759774,812.6574254641488,11.36074159886049
233,2020-10-20,11622.0,19338.0,271.0,498.243542875308,829.0340416557137,11.617965936947897
234,2020-10-21,12855.0,19681.0,285.0,551.1031443522701,843.7386996497106,12.218156059151847
235,2020-10-22,14025.0,20163.0,295.0,601.2618902793146,864.4023881427322,12.646863289297526
236,2020-10-23,14620.0,21015.0,303.0,626.7699704729824,900.928244151144,12.98982907341407
237,2020-10-24,15024.0,21860.0,317.0,644.0897425708679,937.1540050984539,13.59001919561802
238,2020-10-25,14261.0,23328.0,329.0,611.3793809107526,1000.0882264838395,14.104467871792835
239,2020-10-26,14128.0,24669.0,347.0,605.6775747498151,1057.5778660463752,14.876140886055055
240,2020-10-27,14491.0,25746.0,356.0,621.2396472041032,1103.7496347330648,15.261977393186166
241,2020-10-28,14999.0,26276.0,373.0,643.0179744955037,1126.4711179307858,15.990779684433821
242,2020-10-29,14788.0,27777.0,389.0,633.9722519394298,1190.8200731756522,16.676711252666905
243,2020-10-30,14261.0,29422.0,402.0,611.3793809107526,1261.3424125346162,17.23403065185629
